89,1,12274,51,0.086861363731,-250,-11.416731871810613,3.63998075235,1610958012.18
84,2,12355,150,0.018862241273,-349,-17.61450314203898,3.59739223233,1610958026.86
83,3,12357,150,0.004096,-349,-17.180476684570312,3.62101850792,1610958028.69
91,0,12351,150,0.4,-349,-14.186786562601725,3.63704433518,1610958036.85
90,1,12424,150,0.086861363731,-349,-15.932417430877685,3.59104688302,1610958054.68
92,0,12420,69,0.4,82,-12.895205677419469,3.67776649313,1610958056.4
85,2,12505,150,0.018862241273,-349,-16.45753786722819,3.62160232654,1610958069.01
91,1,12479,55,0.086861363731,96,-12.169724291021174,3.63451454924,1610958070.44
84,3,12507,150,0.004096,-349,-17.71871281305949,3.63591595322,1610958070.59
93,0,12522,102,0.4,-301,-12.78782631369198,3.59826616694,1610958085.11
85,3,12562,55,0.004096,-254,-12.748406462235884,3.58645509312,1610958086.71
86,2,12655,150,0.018862241273,-349,-13.267298806508382,3.6306509784,1610958110.54
92,1,12629,150,0.086861363731,-349,-15.913983484903971,3.59526442162,1610958112.83
94,0,12672,150,0.4,-349,-15.767958386739094,3.62304017436,1610958127.19
86,3,12712,150,0.004096,-349,-17.172166220347087,3.63636496047,1610958128.71
87,3,12763,51,0.004096,-250,-11.203102598003312,3.6061279806,1610958143.49
87,2,12795,140,0.018862241273,-339,-15.41302866254534,3.64652227743,1610958149.65
93,1,12779,150,0.086861363731,-349,-13.35729783376058,3.63649445471,1610958154.37
88,3,12813,50,0.004096,-249,-11.629386558532715,3.54555237114,1610958158.4
95,0,12799,127,0.4,-326,-14.77971945785162,3.61342827636,1610958162.81
94,1,12840,61,0.086861363731,-260,-13.800921909144668,3.69089070975,1610958171.7
96,0,12860,61,0.4,-260,-12.41878185897577,3.6454778998,1610958180.2
95,1,12899,59,0.086861363731,-258,-13.729622452946032,3.65886073825,1610958188.47
88,2,12945,150,0.018862241273,-349,-16.37266678492228,3.6055507359,1610958191.92
89,3,12963,150,0.004096,-349,-14.14540340423584,3.64478110592,1610958200.12
97,0,12951,91,0.4,-290,-11.334061821738443,3.67873130355,1610958205.74
96,1,13049,150,0.086861363731,-349,-16.301189842224122,3.61856181801,1610958230.71
89,2,13095,150,0.018862241273,-349,-13.645851548512777,3.61311976349,1610958234.04
90,3,13113,150,0.004096,-349,-16.889539432525634,3.64871512946,1610958241.96
97,1,13101,52,0.086861363731,99,-13.503695066158588,3.67187740352,1610958245.68
98,0,13101,150,0.4,-349,-14.470074520111083,3.62641669511,1610958247.46
90,2,13147,52,0.018862241273,-251,-11.670366984147291,3.62997943846,1610958248.7
99,0,13207,106,0.4,-305,-15.036819368038538,3.61414071961,1610958277.55
91,3,13263,150,0.004096,-349,-14.04988478342692,3.62198729248,1610958284.06
98,1,13251,150,0.086861363731,-349,-15.903054135640462,3.62932072313,1610958287.42
91,2,13297,150,0.018862241273,-349,-17.3674299621582,3.64739308995,1610958290.4
92,3,13315,52,0.004096,-251,-11.58345158283527,3.62971671246,1610958298.6
99,1,13311,60,0.086861363731,-259,-13.270455471674602,3.62452811925,1610958304.69
93,3,13374,59,0.004096,-258,-14.214912527698582,3.57305767351,1610958315.74
100,0,13357,150,0.4,-349,-12.030603357950847,3.62220497707,1610958319.35
100,1,13363,52,0.086861363731,-251,-11.674651842850905,3.68542280372,1610958319.53
92,2,13447,150,0.018862241273,-349,-13.172812143961588,3.65156174032,1610958332.2
101,1,13423,60,0.086861363731,-259,-13.6442995707194,3.61757505173,1610958336.81
93,2,13503,56,0.018862241273,-255,-12.369987215314593,3.631217182,1610958347.96
102,1,13482,59,0.086861363731,92,-12.808942455356403,3.5461952292,1610958354.19
94,3,13524,150,0.004096,-349,-16.224706433614095,3.63951823537,1610958357.63
101,0,13507,150,0.4,-349,-17.63304080327352,3.60330859065,1610958361.65
94,2,13554,51,0.018862241273,-250,-12.453269491008683,3.59614476114,1610958362.9
95,3,13583,59,0.004096,-258,-13.9852999024472,3.61533832781,1610958374.77
95,2,13606,52,0.018862241273,-251,-14.13664432672354,3.66337814373,1610958377.82
102,0,13604,97,0.4,-296,-14.376978884038238,3.62919870152,1610958389.04
96,3,13635,52,0.004096,-251,-13.845205893883339,3.67838416481,1610958389.28
103,1,13632,150,0.086861363731,-349,-16.671068846384685,3.63102192302,1610958396.22
104,1,13687,55,0.086861363731,-254,-11.271805381774902,3.54596280423,1610958412.49
96,2,13756,150,0.018862241273,-349,-16.97114875157674,3.62609567759,1610958419.61
105,1,13739,52,0.086861363731,-251,-12.507898330688477,3.62331516917,1610958427.44
103,0,13754,150,0.4,-349,-13.643891595204671,3.61549794565,1610958431.15
97,3,13785,150,0.004096,-349,-16.671202233632407,3.59512533595,1610958431.69
97,2,13815,59,0.018862241273,-258,-13.905779014199467,3.59341758403,1610958436.66
106,1,13799,60,0.086861363731,-259,-14.284174394607543,3.56385072813,1610958444.91
107,1,13851,52,0.086861363731,-251,-11.561876425376305,3.63254617271,1610958459.88
98,2,13923,108,0.018862241273,-307,-17.158735866899843,3.59278497033,1610958467.04
104,0,13904,150,0.4,-349,-17.10001023610433,3.57742902448,1610958473.41
98,3,13935,150,0.004096,-349,-13.31288990020752,3.65070679721,1610958473.5
99,2,13975,52,0.018862241273,-251,-12.316969009546133,3.60433697454,1610958482.22
108,1,14001,150,0.086861363731,-349,-16.874929701487222,3.59306135394,1610958501.87
99,3,14085,150,0.004096,-349,-18.407429103851317,3.56548424129,1610958515.85
105,0,14054,150,0.4,-349,-17.854943180084227,3.54909211428,1610958516.4
100,2,14125,150,0.018862241273,-349,-22.390902048746746,3.6264913196,1610958524.34
101,2,14134,9,0.018862241273,142,-15.398036426968044,3.55672473383,1610958527.5
109,1,14151,150,0.086861363731,-349,-16.767421900431316,3.59155565044,1610958544.37
100,3,14235,150,0.004096,-349,-15.547146008809408,3.62500993982,1610958557.86
106,0,14204,150,0.4,-349,-19.268604380289712,3.65079761419,1610958558.26
102,2,14284,150,0.018862241273,-349,-18.54933313369751,3.59571359594,1610958570.02
107,0,14299,95,0.4,-294,-17.585191646375154,3.56379228025,1610958585.67
110,1,14301,150,0.086861363731,-349,-17.283634929656984,3.61873631705,1610958586.51
101,3,14385,150,0.004096,-349,-17.120639317830403,3.61522200517,1610958600.01
103,2,14434,150,0.018862241273,-349,-16.913038088480633,3.61165623114,1610958612.33
108,0,14449,150,0.4,-349,-18.153894119262695,3.59711600472,1610958628.11
111,1,14451,150,0.086861363731,-349,-16.246355482737222,3.62137141543,1610958628.7
102,3,14535,150,0.004096,-349,-16.98068983078003,3.63875444775,1610958641.54
109,0,14528,79,0.4,72,-18.051473895205728,3.56292810848,1610958650.62
104,2,14584,150,0.018862241273,-349,-17.024188117980955,3.59034833659,1610958654.76
112,1,14601,150,0.086861363731,-349,-16.419677015940348,3.60383875696,1610958670.96
103,3,14685,150,0.004096,-349,-15.519442202250163,3.58182796588,1610958684.08
110,0,14678,150,0.4,-349,-16.24479522705078,3.61393124145,1610958692.74
105,2,14734,150,0.018862241273,-349,-18.21576571146647,3.6277784168,1610958696.79
113,1,14751,150,0.086861363731,-349,-17.24875929514567,3.59195342909,1610958713.55
104,3,14835,150,0.004096,-349,-15.579225387573242,3.6515505289,1610958725.46
111,0,14828,150,0.4,-349,-18.029259955088296,3.5942429577,1610958735.25
106,2,14884,150,0.018862241273,-349,-15.909632784525554,3.654812243,1610958738.56
107,2,14894,10,0.018862241273,141,-15.706932830810548,3.55116915506,1610958742.1
108,2,14929,35,0.018862241273,116,-17.164597865513393,3.59578603148,1610958752.59
114,1,14901,150,0.086861363731,-349,-17.886862869262696,3.6410154816,1610958755.0
112,0,14905,77,0.4,74,-17.38592090854397,3.56589467158,1610958757.52
105,3,14985,150,0.004096,-349,-17.337500921885173,3.63448076087,1610958767.56
113,0,14980,75,0.4,-274,-17.223406028747558,3.6372651372,1610958778.95
109,2,15079,150,0.018862241273,-349,-15.831058813730875,3.59171922955,1610958795.16
115,1,15051,150,0.086861363731,-349,-16.880040067036948,3.60549110364,1610958797.28
106,3,15135,150,0.004096,-349,-19.417967014312744,3.63760243718,1610958809.54
114,0,15093,113,0.4,38,-16.59104273804521,3.66781763426,1610958810.05
110,2,15229,150,0.018862241273,-349,-16.660768667856853,3.5898808986,1610958837.62
116,1,15201,150,0.086861363731,-349,-16.968603916168213,3.60262100628,1610958839.39
107,3,15285,150,0.004096,-349,-16.30500499725342,3.58952455814,1610958852.15
115,0,15243,150,0.4,-349,-16.365361518859864,3.59327147087,1610958852.43
111,2,15379,150,0.018862241273,-349,-15.745636183420817,3.62904924175,1610958879.36
117,1,15351,150,0.086861363731,-349,-18.153105169932047,3.64203265154,1610958881.34
108,3,15435,150,0.004096,-349,-15.272360261281332,3.63458053591,1610958893.98
116,0,15393,150,0.4,-349,-19.942755120595297,3.6117512736,1610958894.59
109,3,15443,8,0.004096,143,-15.601034164428711,3.68079411282,1610958896.97
112,2,15529,150,0.018862241273,-349,-16.59389108657837,3.60084464164,1610958921.72
118,1,15501,150,0.086861363731,-349,-17.767457218170165,3.57557070264,1610958923.95
117,0,15543,150,0.4,-349,-16.50742104848226,3.58410366133,1610958937.24
110,3,15593,150,0.004096,-349,-16.260619932810467,3.65612158629,1610958938.72
118,0,15562,19,0.4,132,-15.211014245685778,3.70623602054,1610958942.68
113,2,15679,150,0.018862241273,-349,-17.16611567815145,3.61338861768,1610958964.04
119,1,15651,150,0.086861363731,-349,-16.735745353698732,3.63207876478,1610958965.96
111,3,15743,150,0.004096,-349,-17.377577031453452,3.60558573925,1610958980.69
119,0,15712,150,0.4,-349,-17.510254402160644,3.58393710027,1610958985.17
120,0,15767,55,0.4,96,-16.939728598161178,3.59236928119,1610959001.24
114,2,15829,150,0.018862241273,-349,-17.452947883605958,3.62479074847,1610959005.76
120,1,15801,150,0.086861363731,-349,-17.57486001968384,3.62994071042,1610959008.01
121,0,15791,24,0.4,127,-16.469213287035625,3.6071620283,1610959008.12
112,3,15893,150,0.004096,-349,-18.70538636525472,3.54970572048,1610959023.57
115,2,15979,150,0.018862241273,-349,-16.970346717834474,3.63926295129,1610959047.63
122,0,15941,150,0.4,-349,-15.892321821848551,3.64715213396,1610959050.03
121,1,15951,150,0.086861363731,-349,-16.029657344818116,3.62444740545,1610959050.1
113,3,16043,150,0.004096,-349,-16.545064601898194,3.60849200222,1610959065.81
123,0,16051,110,0.4,-309,-20.221616051413797,3.6220262838,1610959081.1
116,2,16129,150,0.018862241273,-349,-19.338713239034018,3.63296106564,1610959089.7
122,1,16101,150,0.086861363731,-349,-19.600495948791504,3.61545377406,1610959091.88
114,3,16193,150,0.004096,-349,-21.465485560099285,3.6485727874,1610959107.63
123,1,16203,102,0.086861363731,-301,-18.895250563528023,3.61298587254,1610959120.86
124,0,16201,150,0.4,-349,-20.14346403757731,3.6246781034,1610959123.1
117,2,16279,150,0.018862241273,-349,-18.104997227986654,3.58853709597,1610959132.23
115,3,16343,150,0.004096,-349,-18.533831011454264,3.57991536842,1610959150.25
124,1,16353,150,0.086861363731,-349,-18.900229835510252,3.61584319024,1610959163.08
125,0,16351,150,0.4,-349,-19.618728535970053,3.63065703343,1610959165.05
118,2,16429,150,0.018862241273,-349,-20.82551139831543,3.60783376146,1610959174.47
116,3,16493,150,0.004096,-349,-18.0267796198527,3.61554396752,1610959192.48
125,1,16503,150,0.086861363731,-349,-18.759681727091472,3.61929102106,1610959205.26
126,0,16501,150,0.4,-349,-21.87524850209554,3.60936488812,1610959206.92
119,2,16579,150,0.018862241273,-349,-18.406370175679523,3.62833899344,1610959216.08
117,3,16643,150,0.004096,-349,-18.82224385579427,3.62943648351,1610959234.52
126,1,16653,150,0.086861363731,-349,-21.323982416788738,3.62674830638,1610959247.24
127,0,16651,150,0.4,-349,-18.224740358988445,3.6313413821,1610959248.97
120,2,16729,150,0.018862241273,-349,-18.50808556874593,3.61699757333,1610959258.29
118,3,16793,150,0.004096,-349,-18.883924954732258,3.58786088635,1610959276.99
127,1,16803,150,0.086861363731,-349,-18.699801025390624,3.62561713071,1610959289.33
128,0,16801,150,0.4,-349,-19.14476673126221,3.60780599689,1610959291.25
121,2,16879,150,0.018862241273,-349,-18.31185484568278,3.61527705694,1610959300.16
129,0,16868,67,0.4,-266,-19.132847572440532,3.60328321503,1610959310.55
119,3,16943,150,0.004096,-349,-19.7682208887736,3.57457445108,1610959319.58
128,1,16953,150,0.086861363731,-349,-18.92640328725179,3.58877835265,1610959331.72
122,2,17029,150,0.018862241273,-349,-20.184385922749836,3.55511945132,1610959343.11
129,1,17016,63,0.086861363731,-262,-18.227758104839022,3.61617234889,1610959349.85
130,0,17010,142,0.4,9,-21.21342223798725,3.58972179183,1610959350.83
120,3,17093,150,0.004096,-349,-18.842802569071452,3.60444242744,1610959361.9
123,2,17179,150,0.018862241273,-349,-18.943339042663574,3.61097928124,1610959385.25
130,1,17166,150,0.086861363731,-349,-19.01412062327067,3.58321290914,1610959392.47
131,0,17160,150,0.4,-349,-21.016771240234377,3.59536281531,1610959392.89
121,3,17243,150,0.004096,-349,-20.18526248931885,3.60879991206,1610959404.15
131,1,17235,69,0.086861363731,82,-20.871543939562812,3.59263571624,1610959412.42
124,2,17329,150,0.018862241273,-349,-18.523876609802247,3.61078942762,1610959427.49
132,0,17310,150,0.4,-349,-21.23284507751465,3.6260909544,1610959434.96
122,3,17393,150,0.004096,-349,-19.357297172546385,3.63701273415,1610959446.08
132,1,17385,150,0.086861363731,-349,-19.021204846700034,3.58693916504,1610959454.61
125,2,17479,150,0.018862241273,-349,-20.47065362294515,3.59669318922,1610959469.51
133,0,17460,150,0.4,-349,-21.06857532501221,3.61438004673,1610959477.18
123,3,17543,150,0.004096,-349,-18.485970509847004,3.60084532174,1610959488.14
133,1,17535,150,0.086861363731,-349,-19.2936390431722,3.62238132932,1610959496.71
126,2,17629,150,0.018862241273,-349,-20.32589720408122,3.601701996,1610959511.88
134,1,17591,56,0.086861363731,-255,-17.41026040485927,3.55563930594,1610959513.3
134,0,17610,150,0.4,-349,-19.158288548787436,3.61804493424,1610959518.98
135,1,17645,54,0.086861363731,-253,-17.844781381112558,3.6700794363,1610959528.76
124,3,17693,150,0.004096,-349,-18.14702803293864,3.60814505603,1610959530.49
127,2,17779,150,0.018862241273,-349,-18.469924341837565,3.61120677542,1610959554.07
135,0,17737,127,0.4,24,-21.7014784775381,3.61636897094,1610959554.86
136,1,17786,141,0.086861363731,-340,-19.956645911466993,3.5834282446,1610959568.76
125,3,17843,150,0.004096,-349,-17.95146109263102,3.61117359049,1610959572.28
136,0,17849,112,0.4,39,-20.920284169060842,3.57908536574,1610959586.47
128,2,17912,133,0.018862241273,-332,-19.371694148931287,3.61869361591,1610959591.48
137,1,17936,150,0.086861363731,-349,-22.1584734471639,3.5640157706,1610959611.48
126,3,17993,150,0.004096,-349,-17.533198636372884,3.59486065094,1610959614.74
137,0,17999,150,0.4,-349,-22.48916676839193,3.57453466537,1610959629.16
129,2,18062,150,0.018862241273,-349,-23.537164891560874,3.59171603082,1610959633.9
138,1,18086,150,0.086861363731,-349,-27.96093839009603,3.55497455563,1610959654.26
127,3,18143,150,0.004096,-349,-21.80939131418864,3.58037721944,1610959657.32
138,0,18149,150,0.4,-349,-24.120157254536945,3.57567749133,1610959671.36
130,2,18212,150,0.018862241273,-349,-23.11974127451579,3.57277916774,1610959676.59
139,1,18236,150,0.086861363731,-349,-22.430273043314617,3.58347835135,1610959696.39
128,3,18293,150,0.004096,-349,-23.53580722808838,3.59014011836,1610959699.87
139,0,18299,150,0.4,-349,-25.694800313313802,3.63152732423,1610959713.44
131,2,18362,150,0.018862241273,-349,-22.48966007232666,3.63391238696,1610959718.52
140,0,18375,76,0.4,-275,-22.72095371547498,3.55350953752,1610959735.54
140,1,18386,150,0.086861363731,-349,-23.339130198160806,3.61183408737,1610959738.55
129,3,18443,150,0.004096,-349,-22.79069056193034,3.57868818179,1610959742.44
141,1,18462,76,0.086861363731,-275,-22.89045507029483,3.58049571013,1610959760.06
132,2,18512,150,0.018862241273,-349,-23.084894078572592,3.56509272743,1610959761.23
141,0,18525,150,0.4,-349,-23.663019879659018,3.57766555505,1610959778.25
130,3,18593,150,0.004096,-349,-22.225359891255696,3.60886242773,1610959784.72
142,1,18612,150,0.086861363731,-349,-22.681754252115887,3.60321467299,1610959802.5
133,2,18662,150,0.018862241273,-349,-22.602610003153483,3.64415124781,1610959803.11
142,0,18675,150,0.4,-349,-24.555118624369303,3.62211113531,1610959820.38
131,3,18743,150,0.004096,-349,-22.033424593607585,3.63947903306,1610959826.68
143,1,18762,150,0.086861363731,-349,-22.704116121927896,3.59910251719,1610959844.54
134,2,18812,150,0.018862241273,-349,-23.295550804138184,3.62561151035,1610959845.22
143,0,18825,150,0.4,-349,-23.29894463857015,3.60843349371,1610959862.61
132,3,18893,150,0.004096,-349,-22.834191652933757,3.62217986871,1610959868.88
144,1,18912,150,0.086861363731,-349,-24.10827651977539,3.58645333489,1610959887.17
135,2,18962,150,0.018862241273,-349,-22.98227887471517,3.60500455257,1610959887.48
144,0,18975,150,0.4,-349,-23.50819414774577,3.59818174081,1610959904.94
133,3,19043,150,0.004096,-349,-22.629670956929523,3.56717487164,1610959911.58
145,1,19062,150,0.086861363731,-349,-25.51435218811035,3.61131493641,1610959929.26
136,2,19112,150,0.018862241273,-349,-23.42515880584717,3.59791987708,1610959929.83
145,0,19125,150,0.4,-349,-24.076161727905273,3.62776868973,1610959947.06
134,3,19193,150,0.004096,-349,-23.888603439331053,3.62738644664,1610959953.72
146,0,19209,84,0.4,-283,-26.0172332127889,3.57600836485,1610959970.83
146,1,19212,150,0.086861363731,-349,-27.596871554056804,3.59255726793,1610959971.79
137,2,19262,150,0.018862241273,-349,-22.99792563120524,3.56619517853,1610959972.62
135,3,19343,150,0.004096,-349,-22.337565943400065,3.62678723491,1610959995.39
147,0,19301,92,0.4,-291,-25.96640350507653,3.5936267498,1610959997.17
147,1,19362,150,0.086861363731,-349,-26.14288274129232,3.60197348421,1610960014.14
138,2,19412,150,0.018862241273,-349,-21.893567428588867,3.58160014136,1610960015.29
148,1,19395,33,0.086861363731,118,-24.896663492376153,3.66691437381,1610960023.54
136,3,19493,150,0.004096,-349,-22.484871114095053,3.58721581579,1610960037.89
148,0,19451,150,0.4,-349,-23.621467208862306,3.63445134591,1610960039.23
139,2,19528,116,0.018862241273,-315,-23.82910598557571,3.58105708175,1610960048.44
149,1,19545,150,0.086861363731,-349,-21.8655073038737,3.59257852085,1610960066.06
137,3,19643,150,0.004096,-349,-22.88149542490641,3.61119506424,1610960080.07
149,0,19601,150,0.4,-349,-25.180625101725262,3.63454960758,1610960081.27
140,2,19678,150,0.018862241273,-349,-23.03644910176595,3.57181109581,1610960090.67
150,1,19695,150,0.086861363731,-349,-22.658714040120444,3.60541267143,1610960108.36
138,3,19793,150,0.004096,-349,-23.054022127787274,3.6265397122,1610960122.14
150,0,19751,150,0.4,-349,-24.148638089497883,3.62828017435,1610960122.96
141,2,19828,150,0.018862241273,-349,-23.07955368041992,3.61157110354,1610960132.92
151,1,19845,150,0.086861363731,-349,-22.804137687683106,3.63530547622,1610960150.26
